X,Y
10.154908597317363,-10.28258580598156
0.7893480260352252,8.236241135589985
-8.57545880848931,8.638632157533102
-2.992892800998451,-9.412268468818345
9.575848742385057,-9.567943244180134
-7.7548275378661975,3.8133470220778003
-1.6150105674297541,5.4618117808745215
-1.4577395616378948,-8.764027252674342
1.1209228899888872,10.214953760556439
-0.46660657561000884,8.21275247093501
-6.395540616837874,-0.8482706496055
-8.073907219148369,3.5895489325147247
-6.239523817328224,0.3222757396997941
-7.97445965889661,5.60529838462689
9.374112142064684,-9.261941956809437
-7.737606679278665,8.753680792952718
-6.679858013482508,0.7678862708695179
-7.79411317619883,3.151307636405068
-5.826717712002379,-0.005266894519976889
-8.746976783074075,9.514776367738685
-1.696271884812673,-9.659903600637485
10.02043670702429,-9.293614541495
8.850666427946468,-9.433119259480517
-1.6895402548334588,5.020338608370166
-8.359160037064257,4.152276495940894
-1.8513911011133715,-8.557656981973357
-7.90520136276053,4.858432418430871
-4.751734683487697,-0.9152449558257069
-8.465986174424966,9.315551994410058
9.965586816715092,-8.553023044973271
1.0430601303671179,8.28832125303892
-0.16920591757719744,8.08657031636586
-5.050641101544419,-0.19879088732743044
-1.6280836132971324,5.402260261023166
1.2781753366191304,8.191010121482279
-0.9985889600873287,-9.01647230752105
-1.7801292907541941,5.557145701833267
-1.9072167758135414,-9.091022260380482
-0.6449974860643367,-8.477301248987422
-5.911842990021641,-0.4137050681184242
0.06569902132569061,7.869744066703238
-1.3691648568196162,-8.326787736955705
-0.12518993477575435,8.510508125922122
-8.601188889220667,3.907404097110028
9.368254064982258,-8.432335468434989
-8.223940797496958,4.639204322227428
9.540057181468297,-10.06720854840166
-7.433565025174949,4.801334423171095
0.7801050871936354,7.5224823449924045
-1.6753114088103729,6.42440306791342
0.09418926028230099,8.257137729828813
-1.3604285303882835,5.105657335645867
-1.623124173460805,-9.039553563001368
-8.343766590288123,5.331159907945278
-1.3176691986612394,-9.652617259294226
0.16611688333110286,7.284056053061629
-5.890368106094973,0.7618148268573389
9.222099012036809,-11.850143525824882
-1.1598109100268084,5.10343639004554
10.151561137261266,-9.04724301361181
-0.9059098588021648,-8.95332366771921
9.626311311496986,-9.426445235409545
-9.487327274135255,7.695542812981664
-6.740637782560004,8.069932193691058
10.301266211758591,-9.921890195737895
9.337029814383637,-9.131727108776229
-0.635014091039155,-8.719190606752088
-5.639085631483265,0.1265903019221426
-0.7885241292018008,-8.024196546382035
-8.485128929764366,4.400380367146704
0.3114986289200521,8.676076816713238
-9.008154036688442,4.847132866857036
0.3969223778683896,8.465205399990337
-1.4966661069665252,-9.171461842239118
10.099996141891058,-10.132111663956108
-8.143992676920483,9.485505190796118
-7.646953782368122,4.534007732945315
-1.5852122347189987,5.328487568241168
-1.4291848886402556,-8.624096813417136
-7.946120197517534,8.52993556353832
-7.595741213950968,9.303411439103714
-8.548274650063679,4.081493316401421
-6.890480991664389,-0.5157267335759488
-8.542216081242445,4.851180965580455
-1.7731757295586186,5.496511110124151
1.3329340512552592,8.138222508257533
-6.6370052150910634,0.1340599523957894
0.14702528273434978,9.249503972792429
-7.932180743157169,3.2806080403427433
-8.569622601889986,8.062053696428542
-7.9211645940569815,9.847392675974854
0.46262378532115994,8.664518428144659
-1.152202539326117,-8.917721812712458
-8.005836003894117,8.554733205537634
-7.948064783741948,9.454815399184433
-1.1498498664229924,-9.41960443170816
1.1458326065820446,8.108425420502607
0.3508758965388913,8.33226950724239
-6.648040153233251,0.6660095967647235
11.223289891443494,-9.55145552393714
-1.3637089315151005,-8.841148998135077
-6.91762976422928,0.48616765881684687
0.07901711682850276,8.08776258508277
-2.5401799688757603,-9.006444804540916
-8.101057024706023,8.701150018340794
-0.29629666731407606,8.792014659516992
-1.5182608667926771,-9.592323823460788
-5.757306066208791,1.224045682127306
10.988708586009071,-10.383340032662367
-5.763810350513612,-0.4866378695363595
0.647675828806216,8.863136029432813
-8.50986388548687,8.336766122093984
-7.935991286308194,4.875650981559528
10.055949745650196,-8.202406685201094
-0.7303561515527895,-7.945027164788762
-0.12041238620045663,8.279493085981663
0.2829143611811141,8.037795431390366
9.485541642129759,-10.369411885542489
-6.741480892643565,0.1667371993981845
-8.4027310797559,4.078070031704618
-1.07068458912258,-9.065553915090144
-0.03744366614422989,5.3236168970365005
-7.694828915110351,3.067075470374345
-8.558375155507917,8.163638950024058
-0.9387755159930357,4.7019652556346605
-6.239243023220724,-0.3306621615981844
-5.227855871116699,0.40662713829709063
1.422454838806252,8.381704144793908
-1.639482283666768,5.202259354812209
-7.241846915728972,4.95286710646438
-1.706651097200158,-9.80791668032477
-1.4087653314343433,4.242079808514247
-1.5755912139607973,-8.889317511570505
-6.584570503846005,0.13746331950354934
10.01067323972609,-9.177442824501679
10.523916881166855,-9.554203644273812
-8.595762747428035,9.527072042459116
-8.349276088826953,3.8942021447725197
-2.181420747165273,-9.243641647232963
8.801090308401108,-9.133513379518309
1.2199333856094434,8.631880260688632
-1.5709049652479226,4.266335722442222
1.1929337635231796,8.172271455611726
-7.887988094373057,4.320032044139304
-1.4586041918333237,-8.27263690316678
-7.545083815106861,10.279454206381265
0.3485776408157719,7.943588903555834
-0.75694245606794,4.877305311142239
8.949857735269175,-9.30223904418425
-1.2211444408188452,-9.288404964138218
1.0231525449476782,8.10608104323567
0.9693379530797224,8.257381435667032
10.555615006608063,-8.983510847010576
9.363276781915387,-9.66743225947123
-1.4875345068188444,4.698567080081527
-8.483298389884085,3.0568539839174065
1.1854710973223936,7.815278979695767
-6.153676427926591,-0.4994689293245478
-1.466312073116259,-8.758961465325628
10.222723088609944,-9.67448275359099
0.9062770088053025,7.411710683270539
9.56196360037346,-9.529174211853874
-8.519533623295366,4.456622187974038
-7.502811591779152,8.53618926222778
0.8732893720614202,9.051590885615532
0.6352307264088382,9.01061833165268
-1.466946291573792,-8.728243029185863
0.4940899765026166,7.790410359801111
-6.00908829550162,-0.48422208895283314
-8.06968694413578,3.9522513796063894
-9.01803618033784,4.651146708039398
1.1360354067500962,8.800451064686985
10.034267225743509,-9.227830045550723
8.852757261980956,-9.233428161183788
-6.71985373137158,4.696612888205923
9.850950398611612,-8.577938618103959
-7.859231540814634,8.575584839689988
-8.226614346449534,8.869733990846758
-1.584099401502307,5.315845443683485
-9.868831649320885,4.009615312494928
-1.4777649492886087,5.9978875019808635
-1.9801818031213574,-8.005528061704554
-1.4823971488052519,4.806521869607513
-5.799831633159174,0.8267611057496066
0.6278100072383848,8.869259580092772
1.7482674310364499,6.710777468857327
-1.7527517183144465,4.998948954109332
-7.927454700002833,8.394263202197704
-9.159842458652347,4.21915625752913
-6.744602095144281,-0.4361810242189174
-1.9269257498268932,-8.601453340304214
0.6873950012198718,9.095338325729834
-8.32603439461522,8.514640169921957
-5.716759577574859,-0.17991673650420542
-1.1649429675849106,5.300398608187805
-9.140884978222768,4.222439646101968
0.9450123115757272,9.130562436389543
-1.0301333660441174,-9.248518955823858
-8.15167398482139,3.7811451664733586
-1.7249025765149553,5.031062956811281
-0.8656644901284022,4.63382406930425
-1.892237314512654,5.670529740246326
-0.9813753434695944,-8.320339060209621
0.8596001581768123,8.729745335245022
-6.8565760634942565,0.6430019501741345
0.08686110547148443,8.590720741880983
-8.879833958415094,4.795056162731356
0.3757936870369525,8.489798947118137
-6.056808408089682,0.9832319490506818
-1.1461846065560268,-8.917148151815365
8.676349265127513,-8.32918444199029
-1.093894434209775,-8.92560779574064
-1.1807349349464187,4.889686147185762
1.8542989327823824,8.554051854751382
10.195380826160987,-9.75234242685997
1.5432473965655702,8.799459192435405
1.6614929029346603,7.526313373180132
-6.579217231887915,-1.4625205556894165
-6.5209952684342785,-0.1911504457825195
-0.49848987259184196,5.660029996652067
-1.726506027416958,5.437224040660513
-7.563988448968148,4.1873050188670495
-0.8618531892366108,5.893995761336262
-7.244960069827785,9.488670222994752
-1.4159205394977818,6.108266038020844
-7.959618689038572,9.106496171159275
-2.1157483069582557,6.0934814274129065
-6.206841845267182,0.32713363666935796
-1.9114327881539,-8.834540504600174
10.617417750424462,-9.736796113860567
-1.769690434660451,5.356811948933078
-5.980595732568301,-0.015994608227004395
-0.5260094679344568,5.907582079956289
1.8505430666343352,8.274281303906625
9.995493578864378,-9.321777325502467
-1.1686865916841889,5.233254075182839
-6.658225945639587,-0.3298605446768311
-0.6789700800562135,9.382547286696958
-0.6768350705549638,5.274758248717708
0.10384458268314375,7.784593001880839
-0.9705806884349781,4.156279013056054
1.3628224084780016,8.88421161117253
-0.44204929267954707,7.176353399644574
-1.6871216260783997,-8.794381411054392
-0.6334494506353705,8.084074366795422
-7.941395470889899,8.38598302338997
-6.466971188695586,0.32211117341706613
-1.3180166071457107,-9.002719913995591
0.6312259144289907,7.393341894644176
-2.4393781283789306,-9.222720941793385
0.3635816912009294,8.45826425512892
-2.035493310991799,-10.08116221100564
-0.7064713506197476,8.636750879189156
-1.1956469058882788,-8.747359766159057
-1.3448879325292988,-8.753242098277417
-2.2421317837402426,-9.875591477945147
0.31502092493945044,8.021367899158502
-7.8989011183783315,5.079391875737846
-1.0170750028033388,-8.802552023953618
9.9178149736698,-9.774054003777296
-5.86140022801276,-0.027359453232508324
-1.286744131707828,5.039958860585133
-8.608364064866798,4.686777654524198
-9.105206725978968,8.896016589044713
-7.295930355846057,8.958950915731654
-8.367031639383445,4.0176205891636245
-7.299272264017686,3.4236096706384345
-8.674743138954867,3.906253768432056
-5.598415588324873,0.6697375549182722
-7.155754238838437,8.858313007478227
1.1156155410726079,7.981037984669982
-7.130299883870808,1.481213078669193
0.7942009944287848,7.487825023640981
-8.660458660179344,3.8727656603428424
1.4979385846465978,8.707697649172427
0.1603868092776178,8.605469773626716
0.3661958519124332,7.770964260772421
-6.051609824098103,-2.6298274631087897
-0.5443549046039768,5.251480503162592
9.555184993653684,-9.994211458289211
-1.2726137524412742,5.71666432449522
10.2164842569327,-9.263375869046705
9.92136494039629,-10.865723820754404
-0.3863215905560379,8.281750864136518
1.5193096372159054,8.708230789639895
-2.159809776911393,-8.867473340526935
-0.5729977121597843,6.079897157531573
-1.522672003573693,6.322878758741346
-9.441399615830646,5.203426513707222
-7.779793589003049,4.953852918858037
-0.5117752274166038,8.734808659843768
-8.108196871787467,9.338649739421845
0.517244177009818,7.605068565523749
-5.862660204238466,0.4805792348442607
10.098008230247656,-9.4551084323629
9.51105831516813,-10.369912769781472
-6.416409580601037,-0.08678299883056416
1.6617583579314303,7.9079485451467955
-1.752163659840621,-8.413700163118623
-1.2514027373410497,-9.052706167324647
-8.367055397129562,7.860466788656245
-7.38846419796285,4.529697573595386
0.38925068632558535,8.827632313870978
-5.591814073643641,-0.46524867379202556
-6.175774382999613,1.424271851188582
-8.254064998667761,3.466984998222127
10.661811973510414,-9.01924749016916
10.18501352452012,-9.091474536376019
-0.6741955190127137,8.089033491553558
-7.612495109035406,3.406345802410488
10.166070791298031,-8.477489719872453
0.83324179595422,7.3158667577361545
-8.500879816372466,4.174033188067208
-8.999130761009003,7.574796669885143
1.3109861638252496,7.725808443553722
0.8716856099362723,7.843141599136183
1.7299665708408873,8.030046744809253
-7.7985818329270655,8.844019031755392
-8.731129398069248,3.947640545231345
10.097965566266303,-8.564156175729327
-6.9194358239780405,-0.393025085328944
-7.9506074310283825,3.935140342474195
-1.2081157667647566,5.24622003505359
-8.38840041366515,4.233616576345094
1.196046106038104,8.056930689751866
-2.0933927488719988,-8.530946121945195
-1.9743522333802601,4.812517464581976
0.857619219293497,7.881465509003359
-6.489627075443968,0.4382198638033049
-7.588938321311938,8.870360911766468
-6.271665307288623,-0.4729307353601802
0.7168650629070249,8.167131431521321
-1.728753937605573,-8.044780423583525
-6.95144911058561,9.498603331256373
-7.274181882908371,4.058841801290297
9.415799463859104,-9.786503288410676
-7.526277992492777,8.649792326563624
-0.013261335807435604,-7.634737598428573
-9.115601950870065,3.9199833697292523
-8.800659783379373,3.628688364892179
-1.2712264555856716,5.0067959315407835
0.5850178389199323,7.265724797368552
1.2330449134615713,8.806150362261645
-7.61005543181936,8.63204792862496
-6.791853773933904,8.502962532435648
-8.39470296542589,3.7586197921545734
-8.604881248847084,3.5118542172878584
-7.423445553862722,9.564739940668032
9.984777358601407,-9.20220421991768
0.8941199046957109,7.39433243766138
-7.915179125995923,0.14252014487640996
-2.324462646142873,-9.015422782071049
-7.292761074567607,9.105831989825194
-1.063561673358013,7.91118100936305
10.134112484830803,-9.50238803194932
0.1945586129926046,9.310381194898763
-0.8241816376022004,-8.770657802630957
-1.6518096156931827,4.818288328257458
-0.03550386936035571,9.245391600306876
-7.1050060049790424,4.937127797989983
10.188576254530776,-9.169724490689877
-0.35639872984085175,-8.012631503245911
-1.9966107433547504,-8.327287160107009
10.603613237045433,-9.933912733996506
-8.056535638172907,8.32142656382884
9.836974682094645,-9.232070733339222
-7.756061304360769,8.537281203193237
-6.64795351676021,-0.14535197280973547
-6.971857530084261,-0.6092893201306232
-5.350869660043155,0.8587149438837814
1.1982659409772376,9.023781505654748
-0.21395265774848077,7.441261652270867
10.182791047810744,-8.703940070925531
-8.036599202137575,8.236476475653955
9.037666613048065,-10.724193235571772
-8.550018202041429,7.657915145752172
-0.9371189133901046,-8.469612560692445
-1.580882532401348,-8.411562202505209
-6.384844634817097,0.0753724214204308
-7.965516952147872,3.5203080384986745
10.246984708380849,-9.83750812945238
1.9510894465553947,7.855587765010232
1.366216370172207,7.836316453293474
-8.688378189413905,4.342592580593085
-1.9681509431736166,5.050619537595282
9.725607061783574,-9.908896393133107
0.49051604719239766,7.879838439611463
-1.3473759949186983,5.248941617065023
-6.163078214215006,1.3152779808861588
1.8655445142863833,8.675059971898605
-7.629827244478726,9.085285294872081
10.308041411300428,-8.563981199361619
-5.89356163455932,1.1175670269682665
0.6137516850086127,8.773218458820184
-5.8765300875351265,0.046640826905438165
-1.8168827185019496,5.212713588002997
-0.40313082849666804,-8.454207144894518
-0.9376143793643315,8.735610594388795
-6.498792180512062,-0.4383276058353179
-0.7067047474439112,5.367912784207023
-7.707984502367179,8.761065201834095
-0.9470606274904133,5.270832457110376
10.817290779975893,-8.080543499997203
-7.822302288701061,10.017816962505059
